2025/09/01 14:47:14 [TG4] Старт процесса
2025/09/01 14:47:21 [TG4] Остановка процесса
2025/09/01 14:47:21 [TG4] Процесс остановлен
2025/09/01 14:47:44 [TG4] Старт процесса
2025/09/01 14:47:44 [TG4] Start completed
2025/09/01 14:47:44 [TG4] Горутина запустилась
2025/09/01 14:47:44 Time: 2025-09-01T14:47:44+03:00 | IdTag: 1 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 65 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 65 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 66 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 66 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 67 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 67 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 68 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 68 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 69 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 69 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 70 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 70 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 71 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 71 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 72 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 72 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 73 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 73 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 74 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 74 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 75 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 75 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 76 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 76 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 77 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 77 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 78 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 78 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 79 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 79 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 80 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 80 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 81 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 81 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 82 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 82 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 83 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 83 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 84 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 84 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 85 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 85 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 86 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 86 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 87 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 87 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 88 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 88 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 89 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 89 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 90 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 90 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 91 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 91 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 92 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 92 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 93 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 93 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 94 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 94 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 95 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 95 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 96 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 96 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 97 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 97 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 98 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 98 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 99 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 99 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 100 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 100 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 101 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 101 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 102 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 102 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 103 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 103 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 104 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 104 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 105 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 105 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 106 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 106 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 107 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 107 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 108 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 108 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 109 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 109 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 110 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 110 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 111 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 111 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 112 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 112 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 113 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 113 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 114 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 114 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 115 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 115 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 116 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 116 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 117 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 117 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 118 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 118 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 119 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 119 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 120 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 120 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 121 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 121 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 122 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 122 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 123 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 123 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 124 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 124 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 125 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 125 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 126 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 126 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 127 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 127 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 128 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 128 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 129 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 129 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 130 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 130 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 131 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 131 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 132 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 132 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 133 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 133 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 134 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 134 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 135 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 135 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 136 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 136 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 137 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 137 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 138 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 138 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 139 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 139 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 140 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 140 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 141 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 141 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 142 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 142 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 143 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 143 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 144 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 144 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 145 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 145 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 146 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 146 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 147 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 147 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 148 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 148 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 149 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 149 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 150 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 150 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 151 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 151 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 152 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 152 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 153 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 153 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 154 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 154 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 155 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 155 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 156 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 156 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 157 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 157 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 158 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 158 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 159 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 159 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 160 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 160 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 161 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 161 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 162 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 162 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 163 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 163 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 164 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 164 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 165 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 165 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 166 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 166 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 167 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 167 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 168 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 168 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 169 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 169 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 170 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 170 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 171 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 171 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 172 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 172 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 173 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 173 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 174 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 174 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 175 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 175 | Status: DATA_INSERT_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 176 | Status: UPDATE_SUCCESS
2025/09/01 16:52:59 Time: 2025-09-01T16:52:59+03:00 | IdTag: 176 | Status: DATA_INSERT_SUCCESS
